x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.39780423045158386,0.8502424955368042,7.281365697053843e-07,0.3173818588256836,0.8151535391807556,-0.05516030266880989,0.2539217472076416,0.7364488840103149,-0.08816628158092499,0.20255936682224274,0.660664975643158,-0.11516862362623215,0.14311720430850983,0.6090613007545471,-0.1430729180574417,0.32130053639411926,0.5765020251274109,-0.07153645902872086,0.29902076721191406,0.44723933935165405,-0.11223725974559784,0.285571813583374,0.3602842092514038,-0.1426219344139099,0.27644258737564087,0.27954012155532837,-0.16528359055519104,0.37871912121772766,0.5615005493164062,-0.07210017740726471,0.3731979727745056,0.42119911313056946,-0.10998236387968063,0.3676985204219818,0.32418447732925415,-0.1401415467262268,0.3640517592430115,0.23126989603042603,-0.16235223412513733,0.43115532398223877,0.5809887051582336,-0.07751192152500153,0.4455595910549164,0.4544209837913513,-0.11815635114908218,0.4544130563735962,0.3651716411113739,-0.14487682282924652,0.45907363295555115,0.2786220610141754,-0.16291595995426178,0.47867125272750854,0.6229022741317749,-0.08670060336589813,0.5175234079360962,0.5397729277610779,-0.12435730546712875,0.5425122976303101,0.4809052050113678,-0.1419454663991928,0.5619854927062988,0.4204045534133911,-0.15321992337703705,Oden
0.43110838532447815,0.8499326705932617,7.101870096448692e-07,0.34842145442962646,0.817265510559082,-0.05502272769808769,0.2892738878726959,0.7396171689033508,-0.08750602602958679,0.2437751442193985,0.6584495306015015,-0.11380201578140259,0.18517853319644928,0.6072068810462952,-0.1410924196243286,0.3596937954425812,0.5782375931739807,-0.07021474093198776,0.3399350345134735,0.44623368978500366,-0.10905106365680695,0.3284074664115906,0.36053213477134705,-0.13766729831695557,0.32093262672424316,0.2818085849285126,-0.15899135172367096,0.4160115420818329,0.566848874092102,-0.07026998698711395,0.4153788387775421,0.4273185729980469,-0.1061783954501152,0.4118795394897461,0.3353860080242157,-0.13523657619953156,0.40967151522636414,0.24824467301368713,-0.15700259804725647,0.46642300486564636,0.5876095294952393,-0.07513143122196198,0.4854723811149597,0.45963647961616516,-0.11457543075084686,0.4945950508117676,0.37608087062835693,-0.14142386615276337,0.4996294379234314,0.2959423065185547,-0.15976476669311523,0.5106109380722046,0.6301543116569519,-0.08380468934774399,0.550582766532898,0.5471712946891785,-0.12153613567352295,0.5769580602645874,0.49108511209487915,-0.14031900465488434,0.59795081615448,0.4335658848285675,-0.1524726003408432,Oden
0.44712769985198975,0.8512319326400757,6.45713100766443e-07,0.3675580322742462,0.8166477680206299,-0.04717400670051575,0.31195712089538574,0.735639750957489,-0.07508552074432373,0.26981139183044434,0.6560235023498535,-0.09822233766317368,0.21319113671779633,0.6112694144248962,-0.12310532480478287,0.3854440450668335,0.5822308659553528,-0.06286229938268661,0.3664861023426056,0.4527590870857239,-0.09942282736301422,0.35549747943878174,0.3679726719856262,-0.1267068237066269,0.34786176681518555,0.290884792804718,-0.14711523056030273,0.44073131680488586,0.5713374018669128,-0.06553612649440765,0.44157496094703674,0.43173718452453613,-0.09838604927062988,0.4388847053050995,0.3413264751434326,-0.12528805434703827,0.43755650520324707,0.25727155804634094,-0.14547820389270782,0.4899865388870239,0.5908357501029968,-0.07241169363260269,0.5074654221534729,0.4621492624282837,-0.10864482074975967,0.5177200436592102,0.37877461314201355,-0.1334732472896576,0.5243923664093018,0.30084583163261414,-0.15071672201156616,0.5343786478042603,0.6324577331542969,-0.0824522003531456,0.5722836256027222,0.5491188168525696,-0.11732112616300583,0.599046528339386,0.49545133113861084,-0.13369151949882507,0.6212790608406067,0.44217944145202637,-0.14416857063770294,Oden
0.4747774004936218,0.8561965823173523,6.751139380867244e-07,0.39482539892196655,0.8279679417610168,-0.05357450619339943,0.3374766707420349,0.7524267435073853,-0.08383693546056747,0.29734766483306885,0.671770453453064,-0.10785216838121414,0.24126169085502625,0.6243346333503723,-0.13316550850868225,0.4107019007205963,0.5937090516090393,-0.0683135837316513,0.3925054967403412,0.4685595631599426,-0.10444460064172745,0.38075706362724304,0.3845610022544861,-0.13186737895011902,0.37239912152290344,0.3075501620769501,-0.15285366773605347,0.4654753804206848,0.5804599523544312,-0.06744816154241562,0.4676460027694702,0.44420135021209717,-0.10065841674804688,0.46647146344184875,0.35577672719955444,-0.12818938493728638,0.46570873260498047,0.273505300283432,-0.14928382635116577,0.5136498212814331,0.5981688499450684,-0.07107208669185638,0.5318028330802917,0.4762915372848511,-0.10731127858161926,0.5428141355514526,0.3937286138534546,-0.13230009377002716,0.5498288869857788,0.3153696060180664,-0.15014925599098206,0.5563966631889343,0.6368183493614197,-0.07853627949953079,0.5941433310508728,0.5554171204566956,-0.11282829195261002,0.6194795966148376,0.5026013851165771,-0.12959566712379456,0.6399312615394592,0.4489668011665344,-0.1410624086856842,Oden
0.4856577217578888,0.860938310623169,7.284191951839603e-07,0.406639039516449,0.8340333104133606,-0.05849659442901611,0.3495981693267822,0.7597535848617554,-0.09170309454202652,0.31045833230018616,0.6807233095169067,-0.11741822957992554,0.25519001483917236,0.6301741600036621,-0.14451473951339722,0.422221839427948,0.6014156341552734,-0.07687971740961075,0.40680330991744995,0.4765114486217499,-0.11518675088882446,0.39730337262153625,0.3927115797996521,-0.1436646431684494,0.39138278365135193,0.31519815325737,-0.16512934863567352,0.47701430320739746,0.5896051526069641,-0.07379815727472305,0.4828438460826874,0.4579685926437378,-0.10966119170188904,0.4841219186782837,0.3702276945114136,-0.13835161924362183,0.486014723777771,0.28619909286499023,-0.16024133563041687,0.5239883661270142,0.6083560585975647,-0.07523267716169357,0.5458749532699585,0.49111637473106384,-0.11391161382198334,0.5581951141357422,0.4088355004787445,-0.14047682285308838,0.5668380260467529,0.32889336347579956,-0.1591787338256836,0.5648836493492126,0.6469194889068604,-0.08070510625839233,0.6048610210418701,0.5680211782455444,-0.11731196194887161,0.6316704154014587,0.5170023441314697,-0.13537630438804626,0.6539924740791321,0.46371230483055115,-0.1475963145494461,Oden
0.4751431345939636,0.8550665378570557,7.327324169636995e-07,0.3983134925365448,0.8281641006469727,-0.05976216122508049,0.34301435947418213,0.7563058733940125,-0.09456638991832733,0.3017770051956177,0.6802626848220825,-0.12184111028909683,0.24557514488697052,0.6309190392494202,-0.1504848152399063,0.4144606292247772,0.5975511074066162,-0.07977063953876495,0.3977164030075073,0.47350624203681946,-0.11931371688842773,0.3871684670448303,0.3906715214252472,-0.1484839767217636,0.37996965646743774,0.31404629349708557,-0.1705985963344574,0.46913474798202515,0.5855972766876221,-0.07692733407020569,0.47326192259788513,0.4530365467071533,-0.1145748719573021,0.47353631258010864,0.36446672677993774,-0.14427165687084198,0.4749269187450409,0.2803455591201782,-0.166596919298172,0.5167917609214783,0.6049550771713257,-0.07866491377353668,0.5355668067932129,0.48594149947166443,-0.11920841038227081,0.5474411249160767,0.4031795263290405,-0.14700967073440552,0.5566843152046204,0.3232249617576599,-0.16638629138469696,0.558182954788208,0.6445794701576233,-0.08445683866739273,0.5971190929412842,0.5656295418739319,-0.12278886884450912,0.6238589286804199,0.5128136277198792,-0.14216551184654236,0.6465039849281311,0.45792144536972046,-0.15532897412776947,Oden
0.46903783082962036,0.862838089466095,7.191202939793584e-07,0.38952895998954773,0.8372127413749695,-0.05959479510784149,0.3334735929965973,0.7634121775627136,-0.0935654267668724,0.29467296600341797,0.6828164458274841,-0.11993385851383209,0.23888365924358368,0.6326251029968262,-0.1475781947374344,0.4049097001552582,0.6006259918212891,-0.07777626067399979,0.38733354210853577,0.47543656826019287,-0.11716943234205246,0.3760354816913605,0.39247453212738037,-0.14619597792625427,0.36860111355781555,0.3160282373428345,-0.1679924726486206,0.46096640825271606,0.588767945766449,-0.07517131417989731,0.4650110602378845,0.4553077816963196,-0.1114279106259346,0.4650484621524811,0.3665790259838104,-0.1403481364250183,0.46632030606269836,0.28269606828689575,-0.16214464604854584,0.5097091197967529,0.6083794832229614,-0.07745728641748428,0.5293031930923462,0.48756974935531616,-0.11685045808553696,0.5414105653762817,0.40596818923950195,-0.14321890473365784,0.550579845905304,0.3273216187953949,-0.16171933710575104,0.5527200698852539,0.6488858461380005,-0.08394306898117065,0.5901604890823364,0.5698580145835876,-0.12174137681722641,0.6160935163497925,0.516036868095398,-0.1404544562101364,0.6378812789916992,0.4609476923942566,-0.15289440751075745,Oden
0.47321486473083496,0.8681450486183167,7.277841405084473e-07,0.39399048686027527,0.8417404890060425,-0.0597182996571064,0.3374708890914917,0.7681412696838379,-0.09376820176839828,0.29690229892730713,0.6880888342857361,-0.1201699823141098,0.24115926027297974,0.6370403170585632,-0.1477242112159729,0.41199469566345215,0.6097851991653442,-0.07758139818906784,0.39429971575737,0.48476457595825195,-0.11639829725027084,0.3832285404205322,0.40136826038360596,-0.14541929960250854,0.37593281269073486,0.3245416283607483,-0.1673160046339035,0.4668012261390686,0.5989056825637817,-0.07438594847917557,0.47051525115966797,0.4675091505050659,-0.11136938631534576,0.47052451968193054,0.37978044152259827,-0.1412285417318344,0.47130560874938965,0.29468488693237305,-0.16375386714935303,0.5143784880638123,0.6185052990913391,-0.07590509951114655,0.5329330563545227,0.49773940443992615,-0.11608399450778961,0.5455736517906189,0.4155319631099701,-0.14332392811775208,0.555251955986023,0.33486825227737427,-0.16239185631275177,0.555824339389801,0.6577672958374023,-0.08140546828508377,0.59409499168396,0.5786327719688416,-0.11975090950727463,0.6202869415283203,0.5260541439056396,-0.13892363011837006,0.6423417329788208,0.47062310576438904,-0.1518101990222931,Oden
0.4870859682559967,0.8762752413749695,7.518706865994318e-07,0.4113004505634308,0.8504277467727661,-0.06052345037460327,0.35558170080184937,0.7795289754867554,-0.09649928659200668,0.3144148290157318,0.7046440839767456,-0.12442924827337265,0.25872913002967834,0.6554145812988281,-0.15374289453029633,0.42495688796043396,0.6254063248634338,-0.08332864940166473,0.40928205847740173,0.5033754110336304,-0.12391676753759384,0.39964473247528076,0.4217875599861145,-0.15374289453029633,0.3937978744506836,0.3452134430408478,-0.17629185318946838,0.4792170226573944,0.6138710379600525,-0.07974131405353546,0.48519638180732727,0.4867475628852844,-0.1184845119714737,0.48742759227752686,0.4018908143043518,-0.14851562678813934,0.4900525212287903,0.31886982917785645,-0.17126958072185516,0.5258455872535706,0.6323708891868591,-0.08061252534389496,0.5463325381278992,0.5161495208740234,-0.12135437875986099,0.5602092146873474,0.43559014797210693,-0.14790065586566925,0.5705637335777283,0.35755226016044617,-0.166554793715477,0.5656235814094543,0.6705679893493652,-0.0855322927236557,0.6038760542869568,0.592186450958252,-0.12360928952693939,0.6299185752868652,0.5397518873214722,-0.14236591756343842,0.6516475677490234,0.48605814576148987,-0.1550753265619278,Oden
0.4868338108062744,0.8671957850456238,7.035872044980351e-07,0.41440463066101074,0.8383464217185974,-0.05514953285455704,0.3616222143173218,0.7695966958999634,-0.0884627029299736,0.32146939635276794,0.6955132484436035,-0.11497103422880173,0.2675204575061798,0.6482780575752258,-0.14259658753871918,0.4287976622581482,0.61527419090271,-0.07424366474151611,0.41309821605682373,0.49522218108177185,-0.11192410439252853,0.4024468660354614,0.4142923951148987,-0.13995590806007385,0.3950608968734741,0.3403709828853607,-0.16118289530277252,0.4818347990512848,0.6035825610160828,-0.07226315885782242,0.48858004808425903,0.4773246943950653,-0.10775995254516602,0.4903527796268463,0.3925880193710327,-0.1361980140209198,0.49221938848495483,0.31158676743507385,-0.157628133893013,0.5277999639511108,0.6210402846336365,-0.07444678992033005,0.5480380058288574,0.5076207518577576,-0.112330362200737,0.5613347291946411,0.428547739982605,-0.13843244314193726,0.5707988142967224,0.35224753618240356,-0.1567140519618988,0.567103385925293,0.6580901145935059,-0.08038831502199173,0.605222761631012,0.5833279490470886,-0.11608824878931046,0.6312835216522217,0.5333852767944336,-0.13396359980106354,0.6530725359916687,0.48168236017227173,-0.1458466500043869,Oden
0.4822480380535126,0.8569916486740112,7.051331749607925e-07,0.40830743312835693,0.8303403258323669,-0.057539746165275574,0.35388535261154175,0.7597419023513794,-0.09113884717226028,0.3139123320579529,0.685146152973175,-0.11744273453950882,0.2591835856437683,0.6362780332565308,-0.14497961103916168,0.42161068320274353,0.6024461984634399,-0.07598329335451126,0.4038428068161011,0.4828944504261017,-0.11456574499607086,0.393558531999588,0.4021298289299011,-0.1435411125421524,0.3868856430053711,0.32705599069595337,-0.1655295044183731,0.47489744424819946,0.5899678468704224,-0.07279805839061737,0.47950443625450134,0.4644954800605774,-0.10860627144575119,0.48080024123191833,0.3800932765007019,-0.13747888803482056,0.4823462665081024,0.29880452156066895,-0.15936453640460968,0.5209661722183228,0.6081125736236572,-0.07418517023324966,0.5402280688285828,0.4950838088989258,-0.11240800470113754,0.5525116920471191,0.4154081344604492,-0.1390201449394226,0.56092768907547,0.3386636972427368,-0.15782329440116882,0.561164379119873,0.6460663676261902,-0.07957952469587326,0.5992488265037537,0.571379542350769,-0.11590147763490677,0.6248414516448975,0.5209934115409851,-0.134601891040802,0.6464489102363586,0.4692669212818146,-0.14744560420513153,Oden
0.4761015772819519,0.8604162931442261,7.434296094288584e-07,0.40334928035736084,0.8370426893234253,-0.060113463550806046,0.34642812609672546,0.7690483331680298,-0.09576451033353806,0.3041768968105316,0.6933155059814453,-0.12348181009292603,0.24954023957252502,0.6446799039840698,-0.15216538310050964,0.41132238507270813,0.6132569909095764,-0.0826941579580307,0.39177682995796204,0.4917986989021301,-0.12317666411399841,0.37966030836105347,0.41062867641448975,-0.15287739038467407,0.3719157576560974,0.3347984254360199,-0.1751529425382614,0.4648739993572235,0.5989030599594116,-0.07877814024686813,0.46622738242149353,0.4717104434967041,-0.11717548221349716,0.46661102771759033,0.3863856792449951,-0.146571084856987,0.46793076395988464,0.30325427651405334,-0.16884660720825195,0.5117959380149841,0.6154370307922363,-0.07928670942783356,0.5286191701889038,0.4995742738246918,-0.11971835047006607,0.5408470630645752,0.4189702272415161,-0.146164208650589,0.5499532222747803,0.3409547805786133,-0.16467630863189697,0.5526077151298523,0.6514948010444641,-0.08381301909685135,0.5894550085067749,0.5734968781471252,-0.12205780297517776,0.6143444776535034,0.5214666724205017,-0.14087504148483276,0.6352318525314331,0.4678681492805481,-0.1534876674413681,Oden
0.4665800929069519,0.8481181859970093,6.925680509084486e-07,0.3929792046546936,0.8245574235916138,-0.05563376843929291,0.33641234040260315,0.7515745759010315,-0.08698539435863495,0.2953174114227295,0.6744652390480042,-0.11126753687858582,0.2412249594926834,0.6273216605186462,-0.13688161969184875,0.40366536378860474,0.6010884642601013,-0.07448573410511017,0.38593995571136475,0.4807378053665161,-0.1119847297668457,0.37450850009918213,0.400539755821228,-0.1393405795097351,0.366714745759964,0.3267833888530731,-0.16003674268722534,0.45754414796829224,0.58842533826828,-0.07197555154561996,0.4610118865966797,0.461860716342926,-0.10737420618534088,0.4606780707836151,0.37719228863716125,-0.13544723391532898,0.4603646397590637,0.295918732881546,-0.1568606048822403,0.5043113827705383,0.6051585674285889,-0.07392221689224243,0.5220969915390015,0.49101513624191284,-0.11259947717189789,0.532559335231781,0.411438524723053,-0.13913565874099731,0.5395314693450928,0.3341718316078186,-0.15798762440681458,0.544765055179596,0.6417875289916992,-0.07955732196569443,0.5830097794532776,0.5653307437896729,-0.11680018156766891,0.6088372468948364,0.5144006013870239,-0.13606196641921997,0.6299680471420288,0.46173328161239624,-0.14907392859458923,Oden
0.4590025544166565,0.8360334634780884,6.866934540994407e-07,0.3860924541950226,0.8092310428619385,-0.05089400336146355,0.3332756757736206,0.7370949983596802,-0.08115734905004501,0.2934187650680542,0.6647474765777588,-0.10527700930833817,0.2391134798526764,0.6214848160743713,-0.13146984577178955,0.3992403447628021,0.5874364376068115,-0.06988128274679184,0.3820204734802246,0.4686794877052307,-0.10578267276287079,0.3708752691745758,0.3897325396537781,-0.13278454542160034,0.3632189929485321,0.31606215238571167,-0.1538197249174118,0.4535142481327057,0.5762284994125366,-0.07013410329818726,0.45607849955558777,0.45064079761505127,-0.10487248003482819,0.45574405789375305,0.3671213984489441,-0.13409925997257233,0.4545060396194458,0.2850821018218994,-0.15665139257907867,0.5004251599311829,0.5948140621185303,-0.07433103024959564,0.5180974006652832,0.4802931249141693,-0.11326633393764496,0.5301875472068787,0.39898446202278137,-0.14148178696632385,0.537503182888031,0.3195854425430298,-0.1616067886352539,0.5401363372802734,0.632803738117218,-0.0815618708729744,0.5780898332595825,0.5568050146102905,-0.11933416873216629,0.604583203792572,0.506184458732605,-0.13925690948963165,0.6254448890686035,0.45300525426864624,-0.15321293473243713,Oden
0.46140626072883606,0.8355233669281006,7.012216656221426e-07,0.38386356830596924,0.8179652690887451,-0.061560798436403275,0.3293033838272095,0.74512779712677,-0.09469722956418991,0.2923278212547302,0.6647040247917175,-0.11977756023406982,0.23808440566062927,0.6167521476745605,-0.14622589945793152,0.3965628445148468,0.5913504362106323,-0.07949703186750412,0.3779155910015106,0.4718640446662903,-0.11876421421766281,0.3665277361869812,0.39139413833618164,-0.14815126359462738,0.3599167466163635,0.31560203433036804,-0.17044489085674286,0.45031315088272095,0.5773874521255493,-0.07498764246702194,0.45117413997650146,0.4514482319355011,-0.111468106508255,0.4493628740310669,0.36744225025177,-0.14044982194900513,0.44928234815597534,0.2856155037879944,-0.16264212131500244,0.49711912870407104,0.5943537354469299,-0.07539297640323639,0.5133330225944519,0.4800850749015808,-0.11481215804815292,0.5234438180923462,0.4006807506084442,-0.14166584610939026,0.5303712487220764,0.32263484597206116,-0.16061541438102722,0.5379121899604797,0.6313371658325195,-0.08020637184381485,0.5747725963592529,0.5540608167648315,-0.11846020817756653,0.6006166338920593,0.5041664838790894,-0.13832180202007294,0.6218149662017822,0.4522908329963684,-0.15169797837734222,Oden
0.45532432198524475,0.8437926173210144,7.1525960265717e-07,0.3786570131778717,0.8233374357223511,-0.06023925542831421,0.3261580765247345,0.754278838634491,-0.09506665170192719,0.2880067825317383,0.6793490052223206,-0.1220983937382698,0.23281820118427277,0.632349967956543,-0.15095248818397522,0.3913918733596802,0.5979979038238525,-0.08119643479585648,0.37287887930870056,0.47849345207214355,-0.12098471820354462,0.3617923855781555,0.39908716082572937,-0.15054750442504883,0.35478436946868896,0.3239082098007202,-0.17322582006454468,0.4459991753101349,0.5851135849952698,-0.0778048112988472,0.4475221037864685,0.4599463939666748,-0.11602383852005005,0.44598814845085144,0.37633848190307617,-0.14700402319431305,0.4454386234283447,0.29297885298728943,-0.1706947684288025,0.493351012468338,0.6030800938606262,-0.07891848683357239,0.5108100175857544,0.48987558484077454,-0.12017478048801422,0.5205941796302795,0.4090688228607178,-0.14963632822036743,0.5274768471717834,0.3287031352519989,-0.1703910231590271,0.5339197516441345,0.640394389629364,-0.08392999321222305,0.5711726546287537,0.564382791519165,-0.1233133003115654,0.5968829989433289,0.5139290690422058,-0.14416924118995667,0.6182196140289307,0.45991986989974976,-0.15874814987182617,Oden
0.4543946385383606,0.8448845744132996,7.100223911038483e-07,0.37922558188438416,0.824400007724762,-0.05715428665280342,0.3235941529273987,0.7525128126144409,-0.09055288136005402,0.28407785296440125,0.675660252571106,-0.11671929806470871,0.22797998785972595,0.6304324269294739,-0.14474399387836456,0.39077460765838623,0.6025431752204895,-0.08146243542432785,0.3711708188056946,0.48069798946380615,-0.12123941630125046,0.3599283993244171,0.40067845582962036,-0.14986677467823029,0.3527716398239136,0.32547786831855774,-0.17166374623775482,0.4444807469844818,0.5904298424720764,-0.0793028250336647,0.4446406662464142,0.46418026089668274,-0.11752286553382874,0.4438628554344177,0.3806227743625641,-0.14725515246391296,0.44411134719848633,0.29837697744369507,-0.1697552651166916,0.49183258414268494,0.6082475781440735,-0.08121132105588913,0.5081027746200562,0.4927052855491638,-0.12204298377037048,0.5182397365570068,0.4119064211845398,-0.15006767213344574,0.5249260663986206,0.33310675621032715,-0.16995616257190704,0.5331116914749146,0.6445949077606201,-0.08683634549379349,0.5704487562179565,0.5670499801635742,-0.1257595270872116,0.5960919857025146,0.5153635144233704,-0.14635112881660461,0.6171060800552368,0.4610493779182434,-0.16061459481716156,Oden
0.3998015224933624,0.791658878326416,7.461372319994553e-07,0.33100542426109314,0.7574804425239563,-0.0515855997800827,0.2791932225227356,0.6770132780075073,-0.08218896389007568,0.23522447049617767,0.6016205549240112,-0.1066511794924736,0.1829986572265625,0.5504531264305115,-0.13121575117111206,0.3407938480377197,0.5262579917907715,-0.05711263045668602,0.3231917917728424,0.4060787856578827,-0.08920010179281235,0.3128594160079956,0.3292402923107147,-0.11524878442287445,0.30770987272262573,0.2619779706001282,-0.1347980797290802,0.39093726873397827,0.5143814086914062,-0.053581468760967255,0.3861725926399231,0.3902894854545593,-0.08188190311193466,0.38191166520118713,0.3078518807888031,-0.10746999830007553,0.379386305809021,0.23477867245674133,-0.126814603805542,0.4368273615837097,0.5322129726409912,-0.054604995995759964,0.45189544558525085,0.4200313687324524,-0.08444071561098099,0.45998311042785645,0.3455590009689331,-0.10624177753925323,0.4636934995651245,0.27867770195007324,-0.12220873683691025,0.4790819585323334,0.5725116729736328,-0.059569086879491806,0.5142148733139038,0.5041302442550659,-0.08776716887950897,0.534620463848114,0.4600756764411926,-0.10107297450304031,0.5488741397857666,0.4187290668487549,-0.10992646217346191,Oden
0.3943990170955658,0.729527473449707,5.059123395767529e-07,0.32855483889579773,0.6839280724525452,-0.033155471086502075,0.27670079469680786,0.5961775183677673,-0.05116390064358711,0.23743365705013275,0.5238875150680542,-0.06667845696210861,0.1898847073316574,0.48199740052223206,-0.08305931091308594,0.3358490467071533,0.4632071554660797,-0.03179039806127548,0.3172820508480072,0.35151803493499756,-0.05712296441197395,0.30605199933052063,0.2808079123497009,-0.0783865675330162,0.2992543578147888,0.21766206622123718,-0.09497742354869843,0.3827632665634155,0.4553071856498718,-0.03641063719987869,0.37757715582847595,0.33206069469451904,-0.058225519955158234,0.3733411431312561,0.2532985210418701,-0.07870157808065414,0.3699280023574829,0.18394771218299866,-0.09450490027666092,0.42653700709342957,0.4746406376361847,-0.04536235332489014,0.43764281272888184,0.3635953664779663,-0.07040614634752274,0.4433588683605194,0.2916662096977234,-0.08783705532550812,0.4459419846534729,0.22429093718528748,-0.10080522298812866,0.46795105934143066,0.5135013461112976,-0.0572279654443264,0.49828848242759705,0.4422306716442108,-0.08032915741205215,0.5187753438949585,0.39544129371643066,-0.08983215689659119,0.5352511405944824,0.34924477338790894,-0.09671001136302948,Oden
