x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.30090534687042236,0.8761190176010132,2.9615327079568488e-08,0.38361433148384094,0.8465768098831177,-0.038643594831228256,0.4650498628616333,0.7528656125068665,-0.05915308743715286,0.5238293409347534,0.6806921362876892,-0.07943083345890045,0.5785918235778809,0.6475868821144104,-0.09883953630924225,0.4240584671497345,0.5913398861885071,-0.03380590304732323,0.4436344802379608,0.46951401233673096,-0.06442530453205109,0.4509772062301636,0.39009061455726624,-0.08018400520086288,0.4557259678840637,0.32112130522727966,-0.09206097573041916,0.3636815547943115,0.5835569500923157,-0.035080503672361374,0.38426440954208374,0.5399247407913208,-0.0944943055510521,0.3860248327255249,0.6510172486305237,-0.10474904626607895,0.38231924176216125,0.7104910016059875,-0.09629033505916595,0.3047043979167938,0.5937632918357849,-0.040758274495601654,0.3202251195907593,0.5613273978233337,-0.09849192202091217,0.33298179507255554,0.6613979935646057,-0.08563002943992615,0.3364194929599762,0.707118570804596,-0.060833245515823364,0.24427936971187592,0.6144689917564392,-0.04959357529878616,0.26337671279907227,0.576956033706665,-0.08609353005886078,0.2845587134361267,0.6480892300605774,-0.07334750890731812,0.2918194532394409,0.685743510723114,-0.0535622201859951,Nice meeting you
0.30453968048095703,0.8758400678634644,2.0587371807323507e-08,0.3861992061138153,0.8486789464950562,-0.039615217596292496,0.4657999873161316,0.758906900882721,-0.06108781695365906,0.5227401256561279,0.6850025653839111,-0.08175662904977798,0.5791358351707458,0.6499573588371277,-0.10150681436061859,0.42485928535461426,0.5975088477134705,-0.037892818450927734,0.44394451379776,0.47476452589035034,-0.07096291333436966,0.45023852586746216,0.3960269093513489,-0.08922035992145538,0.4540952742099762,0.3257168233394623,-0.10294215381145477,0.36442601680755615,0.5918944478034973,-0.03878272324800491,0.3860100209712982,0.5462350845336914,-0.10121975839138031,0.38981181383132935,0.6572868227958679,-0.11333397030830383,0.3863333463668823,0.7215526103973389,-0.10609988868236542,0.3060281574726105,0.6039348840713501,-0.04397863522171974,0.3211698830127716,0.5674915909767151,-0.10248284786939621,0.33666175603866577,0.6655155420303345,-0.09048344939947128,0.3411521315574646,0.7145252227783203,-0.06654208153486252,0.24723176658153534,0.6273108124732971,-0.05238968878984451,0.26636719703674316,0.5857969522476196,-0.08956484496593475,0.2892117202281952,0.6540213823318481,-0.07825440913438797,0.29774951934814453,0.6933847069740295,-0.059767305850982666,Nice meeting you
0.3115009665489197,0.8734238147735596,3.100996437410686e-08,0.3922536373138428,0.846795380115509,-0.040072910487651825,0.4723072350025177,0.7529348134994507,-0.061197057366371155,0.5303738713264465,0.6812940835952759,-0.08192048221826553,0.5854582190513611,0.6473507881164551,-0.10126996785402298,0.43122631311416626,0.5909482836723328,-0.03154310584068298,0.45016002655029297,0.47017472982406616,-0.06491811573505402,0.45644283294677734,0.3923620283603668,-0.08192048221826553,0.4599887430667877,0.32303884625434875,-0.0942285880446434,0.37229466438293457,0.5843867063522339,-0.03234456479549408,0.39519089460372925,0.542466402053833,-0.09382785856723785,0.3960722088813782,0.6594874262809753,-0.1029873788356781,0.3921247124671936,0.7153424024581909,-0.09296915680170059,0.31390780210494995,0.596039891242981,-0.03832687810063362,0.3300200402736664,0.5637593865394592,-0.0994953140616417,0.34040209650993347,0.6708880662918091,-0.08369514346122742,0.34213927388191223,0.7123796939849854,-0.05607345327734947,0.2536757290363312,0.6191796064376831,-0.04757227003574371,0.273322194814682,0.5899963974952698,-0.08667198568582535,0.29290103912353516,0.6660638451576233,-0.07247472554445267,0.29825377464294434,0.6985066533088684,-0.05120745301246643,Nice meeting you
0.31100910902023315,0.8715676665306091,8.004580109854942e-08,0.39101099967956543,0.8452072143554688,-0.04244910925626755,0.47083213925361633,0.7534360289573669,-0.06641002744436264,0.529199481010437,0.6785178184509277,-0.08988888561725616,0.5889666676521301,0.6470991373062134,-0.11189324408769608,0.4310455322265625,0.590520977973938,-0.03433925658464432,0.4504960775375366,0.4721389412879944,-0.06748756021261215,0.4575980603694916,0.39362001419067383,-0.0826297178864479,0.4620673656463623,0.32492268085479736,-0.09340505301952362,0.37119078636169434,0.5829522609710693,-0.03411240875720978,0.39492714405059814,0.5418212413787842,-0.09266778826713562,0.39617684483528137,0.6558855772018433,-0.09856586158275604,0.3936593234539032,0.70545893907547,-0.0867697075009346,0.313292533159256,0.5929540395736694,-0.039471715688705444,0.33122068643569946,0.5659855604171753,-0.09913298487663269,0.34360331296920776,0.6701416969299316,-0.08274314552545547,0.3465784192085266,0.7079476714134216,-0.05501086264848709,0.25348812341690063,0.6138033866882324,-0.048375535756349564,0.2748431861400604,0.5830907225608826,-0.0863727256655693,0.2950472831726074,0.6572505831718445,-0.07230809330940247,0.30072277784347534,0.6902866363525391,-0.051324572414159775,Nice meeting you
0.21138253808021545,0.8559107780456543,3.978323448450283e-08,0.2929443120956421,0.8176558017730713,-0.03784694895148277,0.3676845133304596,0.7198524475097656,-0.056910596787929535,0.42675870656967163,0.6444824934005737,-0.07558175921440125,0.48096704483032227,0.6142632961273193,-0.09335581213235855,0.3212796151638031,0.5698099732398987,-0.026520896703004837,0.3350980281829834,0.4537588357925415,-0.054163187742233276,0.3360889256000519,0.3767269253730774,-0.06958231329917908,0.33589041233062744,0.31295520067214966,-0.08186154067516327,0.2645949721336365,0.56857830286026,-0.02736194245517254,0.27006539702415466,0.5135473608970642,-0.08253438025712967,0.27363499999046326,0.6184974908828735,-0.09301938861608505,0.2784660756587982,0.6757150292396545,-0.08539392054080963,0.21045303344726562,0.5845781564712524,-0.03282872587442398,0.20805677771568298,0.5398942232131958,-0.08511358499526978,0.22229018807411194,0.6321659684181213,-0.07176902890205383,0.23352178931236267,0.6736752986907959,-0.04824785143136978,0.15645964443683624,0.6114262342453003,-0.04182788357138634,0.15521346032619476,0.5712697505950928,-0.07513320446014404,0.17458927631378174,0.6354162096977234,-0.06262969225645065,0.18852350115776062,0.6676907539367676,-0.04398656263947487,Nice meeting you
0.2159356027841568,0.8543298840522766,3.0964628194851684e-08,0.29598110914230347,0.8172013759613037,-0.0373891182243824,0.36859506368637085,0.719826340675354,-0.05584739148616791,0.4267933666706085,0.6455143690109253,-0.07383308559656143,0.47964510321617126,0.614597737789154,-0.09129060059785843,0.3204778730869293,0.5710455179214478,-0.029216328635811806,0.3354446291923523,0.45124197006225586,-0.05770989879965782,0.33737650513648987,0.3759901523590088,-0.07461144775152206,0.33828824758529663,0.31186753511428833,-0.08784358203411102,0.26441752910614014,0.571021556854248,-0.030800851061940193,0.2692408561706543,0.5106635093688965,-0.08906672149896622,0.2748088836669922,0.610024094581604,-0.1037999764084816,0.27979743480682373,0.6748731136322021,-0.09901861846446991,0.21027982234954834,0.5893663763999939,-0.03649956360459328,0.2076554298400879,0.5403440594673157,-0.09079023450613022,0.2252049446105957,0.6285515427589417,-0.08217266201972961,0.2375500500202179,0.6783842444419861,-0.061268121004104614,0.1568150669336319,0.6196066737174988,-0.04536731541156769,0.1553829312324524,0.57265704870224,-0.08000437170267105,0.176316499710083,0.6324467658996582,-0.07044165581464767,0.19090963900089264,0.6693379878997803,-0.053790293633937836,Nice meeting you
0.21765907108783722,0.8536317348480225,8.00727928407241e-09,0.297354519367218,0.8173871636390686,-0.03499354422092438,0.3704301118850708,0.7184748649597168,-0.05112316086888313,0.42726969718933105,0.6463893055915833,-0.06722516566514969,0.4790511727333069,0.6148532032966614,-0.082912877202034,0.3226259648799896,0.5719950199127197,-0.024898720905184746,0.3369815945625305,0.4549323618412018,-0.0522279292345047,0.3390693664550781,0.38012850284576416,-0.06816422194242477,0.3398210108280182,0.3158632516860962,-0.08075857907533646,0.2665027678012848,0.5718697905540466,-0.026473017409443855,0.2719285786151886,0.5190814733505249,-0.08313383162021637,0.2773880362510681,0.6218396425247192,-0.09666724503040314,0.2824110686779022,0.6832739114761353,-0.09125387668609619,0.2124112844467163,0.5888635516166687,-0.032121144235134125,0.20967374742031097,0.544144332408905,-0.08573003858327866,0.2273823469877243,0.6352847218513489,-0.07600807398557663,0.24004434049129486,0.6824266314506531,-0.05443746969103813,0.15927854180335999,0.6177904605865479,-0.04071071743965149,0.15804359316825867,0.5733057856559753,-0.0754004493355751,0.17993074655532837,0.6364578008651733,-0.06496039032936096,0.1947866678237915,0.6743630766868591,-0.04750504717230797,Nice meeting you
0.21629838645458221,0.8579015731811523,-1.7175788569190331e-09,0.2965362071990967,0.8176617622375488,-0.034219224005937576,0.36989104747772217,0.7197192907333374,-0.05211678147315979,0.4278549253940582,0.6456301212310791,-0.07057715207338333,0.4828135371208191,0.615577757358551,-0.08875612169504166,0.32306575775146484,0.5735743045806885,-0.0261990949511528,0.33664026856422424,0.4548497498035431,-0.05397407338023186,0.3385590612888336,0.3787825107574463,-0.06973292678594589,0.33889713883399963,0.31419217586517334,-0.08228373527526855,0.26732921600341797,0.573925256729126,-0.029097598046064377,0.2731603980064392,0.518700122833252,-0.08498524874448776,0.27821943163871765,0.6220678091049194,-0.09686067700386047,0.2819596230983734,0.6816990375518799,-0.09072597324848175,0.21362224221229553,0.5912783741950989,-0.03604837879538536,0.21072439849376678,0.5420705676078796,-0.08886867016553879,0.22730204463005066,0.6344062089920044,-0.07659929245710373,0.23836585879325867,0.6816165447235107,-0.05386151000857353,0.159535214304924,0.6196398735046387,-0.04609464854001999,0.15742336213588715,0.5701974630355835,-0.07969477772712708,0.17903345823287964,0.6335182785987854,-0.06736910343170166,0.1929256021976471,0.671520471572876,-0.0489368699491024,Nice meeting you
0.22482922673225403,0.8466843366622925,7.652596778484622e-09,0.3044186532497406,0.8105180263519287,-0.03454919531941414,0.3783198893070221,0.7126471400260925,-0.051684483885765076,0.43737879395484924,0.6389865279197693,-0.06909839063882828,0.48972025513648987,0.6069560050964355,-0.08626154065132141,0.33477434515953064,0.5657491087913513,-0.026343761011958122,0.34986406564712524,0.44823724031448364,-0.05382987856864929,0.35278648138046265,0.3739667534828186,-0.07004570960998535,0.35520806908607483,0.31019094586372375,-0.08275089412927628,0.27894115447998047,0.5635247230529785,-0.028586672618985176,0.28782421350479126,0.5123236775398254,-0.08525849878787994,0.2917695939540863,0.612662672996521,-0.09946825355291367,0.29399770498275757,0.6751726269721985,-0.09484311193227768,0.22414028644561768,0.5783120393753052,-0.03477209433913231,0.22523684799671173,0.5323538780212402,-0.08732031285762787,0.23999856412410736,0.6201284527778625,-0.07818149030208588,0.24928085505962372,0.6685723066329956,-0.0575634203851223,0.16894620656967163,0.6049781441688538,-0.043883051723241806,0.1719459742307663,0.5581849217414856,-0.07706699520349503,0.19117137789726257,0.6187731623649597,-0.06653506308794022,0.20248962938785553,0.6573576331138611,-0.04945550113916397,Nice meeting you
0.23101013898849487,0.8446474075317383,1.1412197409299552e-08,0.3106706440448761,0.8081378936767578,-0.03495785593986511,0.382323294878006,0.7095623016357422,-0.051882777363061905,0.4386226534843445,0.6365982294082642,-0.06891849637031555,0.49034395813941956,0.6059560775756836,-0.08570491522550583,0.335920125246048,0.5651618242263794,-0.027908114716410637,0.35096076130867004,0.4488554894924164,-0.05614863336086273,0.3542402684688568,0.37322837114334106,-0.07263034582138062,0.35551556944847107,0.30838483572006226,-0.08570491522550583,0.2795500159263611,0.5648013353347778,-0.030442696064710617,0.28831905126571655,0.50779128074646,-0.08736693859100342,0.29406803846359253,0.6105104684829712,-0.10044150799512863,0.29618561267852783,0.672822117805481,-0.09506763517856598,0.22509846091270447,0.581634521484375,-0.036979980766773224,0.22600814700126648,0.5305510759353638,-0.08991537243127823,0.24201348423957825,0.6203427910804749,-0.07894602417945862,0.24991333484649658,0.6682487726211548,-0.057118143886327744,0.17113713920116425,0.6095882058143616,-0.04659200832247734,0.1739359050989151,0.5566937923431396,-0.07972162961959839,0.1922585368156433,0.6158362627029419,-0.06808748096227646,0.20078590512275696,0.6525038480758667,-0.05049775540828705,Nice meeting you
0.22931510210037231,0.8437250256538391,1.7699404608606528e-08,0.30833548307418823,0.8114993572235107,-0.037035487592220306,0.38172370195388794,0.7136951684951782,-0.05443471297621727,0.4405381679534912,0.6399105191230774,-0.07108825445175171,0.4930664300918579,0.6070325970649719,-0.08699611574411392,0.335849404335022,0.5660280585289001,-0.02988247387111187,0.35062462091445923,0.4494686722755432,-0.05755552649497986,0.3535380959510803,0.37534230947494507,-0.07246914505958557,0.35576939582824707,0.31155967712402344,-0.08434480428695679,0.2795657515525818,0.5638560652732849,-0.030545303598046303,0.28749579191207886,0.5142661929130554,-0.08644375205039978,0.29074689745903015,0.6184198260307312,-0.09749088436365128,0.2948482930660248,0.6766773462295532,-0.09075213968753815,0.2247530072927475,0.5789505839347839,-0.03546127676963806,0.22635866701602936,0.5425451993942261,-0.08937124162912369,0.24154803156852722,0.634674608707428,-0.07810317724943161,0.25274914503097534,0.6775779724121094,-0.05595369264483452,0.16975054144859314,0.6046761274337769,-0.04349805787205696,0.17380042374134064,0.5678780674934387,-0.07848983258008957,0.1942642629146576,0.6340733170509338,-0.06755317747592926,0.20723573863506317,0.669551432132721,-0.050071097910404205,Nice meeting you
0.22596226632595062,0.8457178473472595,1.4393171099413848e-08,0.30448251962661743,0.8062476515769958,-0.032237667590379715,0.37708353996276855,0.7065268158912659,-0.04824552685022354,0.4338740110397339,0.6332035660743713,-0.0646417960524559,0.4854627251625061,0.6056780219078064,-0.08078837394714355,0.3295780420303345,0.5628615021705627,-0.024955062195658684,0.34423041343688965,0.44730544090270996,-0.05082565173506737,0.3470442295074463,0.3748466968536377,-0.0653076320886612,0.34914830327033997,0.31256401538848877,-0.07695979624986649,0.2753485143184662,0.562065064907074,-0.02784036099910736,0.28369539976119995,0.5119069218635559,-0.08139871805906296,0.28775283694267273,0.6114668250083923,-0.09338381141424179,0.291620671749115,0.6688814163208008,-0.08811260014772415,0.22183766961097717,0.5777942538261414,-0.034429386258125305,0.22262521088123322,0.5342540144920349,-0.08583764731884003,0.23728659749031067,0.621344268321991,-0.0762384831905365,0.24825230240821838,0.6644541025161743,-0.05604138597846031,0.16748428344726562,0.6044482588768005,-0.04366789385676384,0.16947200894355774,0.5603132843971252,-0.07673785835504532,0.18926826119422913,0.6215327978134155,-0.06630638986825943,0.2023550271987915,0.6567968726158142,-0.04963269084692001,Nice meeting you
0.18806803226470947,0.6718833446502686,4.295878497373451e-08,0.23773813247680664,0.657935380935669,-0.018699662759900093,0.28573739528656006,0.6057770848274231,-0.02564205415546894,0.3200016915798187,0.5677502155303955,-0.032392486929893494,0.34802886843681335,0.5483823418617249,-0.039030950516462326,0.25912243127822876,0.5167193412780762,-0.010773501358926296,0.2677936553955078,0.4508924186229706,-0.024202385917305946,0.2702607214450836,0.40914198756217957,-0.032888371497392654,0.2720441222190857,0.3743593394756317,-0.039894744753837585,0.22733666002750397,0.514657735824585,-0.011685289442539215,0.23668041825294495,0.47391363978385925,-0.03967079892754555,0.2385648638010025,0.5279238224029541,-0.04718905687332153,0.23933367431163788,0.5645756721496582,-0.045077547430992126,0.1954265832901001,0.522048830986023,-0.014836559072136879,0.2016064077615738,0.4895332455635071,-0.042454153299331665,0.20502245426177979,0.5400548577308655,-0.036791469901800156,0.20558810234069824,0.568547248840332,-0.02557806670665741,0.16288691759109497,0.5344870686531067,-0.019611449912190437,0.17177149653434753,0.5070788860321045,-0.03775124251842499,0.17888164520263672,0.5451444387435913,-0.03136872500181198,0.18104936182498932,0.5681629180908203,-0.02194691076874733,Nice meeting you
